Date,Open,High,Low,Close,Adj Close,Volume
2020-02-10,136.9499969482422,137.85000610351562,136.75,137.74000549316406,119.97068786621094,5960700
2020-02-11,138.25999450683594,138.82000732421875,137.77999877929688,138.0,120.19715118408203,6578600
2020-02-12,138.60000610351562,139.2899932861328,137.8000030517578,138.0,120.19715118408203,7958000
2020-02-13,137.75,138.33999633789062,136.39999389648438,137.8800048828125,120.09264373779297,7447500
2020-02-14,137.83999633789062,138.19000244140625,136.94000244140625,137.4600067138672,119.7267837524414,6627600
2020-02-18,137.33999633789062,137.7100067138672,135.0500030517578,135.63999938964844,118.14157104492188,8996400
2020-02-19,136.91000366210938,138.38999938964844,136.33999633789062,137.49000549316406,119.75293731689453,7071200
2020-02-20,137.1699981689453,138.36000061035156,136.52999877929688,137.49000549316406,119.75293731689453,7422800
2020-02-21,136.5500030517578,136.9199981689453,134.9199981689453,135.80999755859375,118.2896499633789,9772800
2020-02-24,131.44000244140625,133.1999969482422,130.8000030517578,132.16000366210938,115.11053466796875,13618400
2020-02-25,131.0,132.22999572753906,125.58999633789062,126.26000213623047,109.97166442871094,20797200
2020-02-26,126.93000030517578,128.9499969482422,126.33999633789062,126.63999938964844,110.30265808105469,24825600
2020-02-27,122.91000366210938,125.62000274658203,121.30000305175781,121.37000274658203,105.71250915527344,23005500
2020-02-28,117.5199966430664,118.48999786376953,112.66000366210938,116.11000061035156,101.13107299804688,45931400
2020-03-02,116.62999725341797,121.58000183105469,114.45999908447266,121.5199966430664,105.84315490722656,27355400
2020-03-03,120.97000122070312,122.94999694824219,116.23999786376953,116.95999908447266,101.87142181396484,32547700
2020-03-04,118.33000183105469,120.19000244140625,114.69999694824219,119.8499984741211,104.38860321044922,25795900
2020-03-05,115.66999816894531,116.43000030517578,112.58000183105469,113.97000122070312,99.26715087890625,25025600
2020-03-06,106.26000213623047,110.31999969482422,105.0199966430664,108.08000183105469,94.13699340820312,38159400
2020-03-09,96.56999969482422,99.2300033569336,93.0,93.44000244140625,81.3856430053711,40352000
2020-03-10,99.0,101.27999877929688,94.58000183105469,100.69999694824219,87.70909118652344,31102700
2020-03-11,97.69999694824219,100.05000305175781,94.55000305175781,95.95999908447266,83.58055877685547,38127000
2020-03-12,89.58999633789062,96.95999908447266,86.31999969482422,88.05000305175781,76.69100189208984,49725200
2020-03-13,95.98999786376953,103.98999786376953,92.0,103.91000366210938,90.50495147705078,38543300
2020-03-16,85.19999694824219,93.9800033569336,84.55000305175781,88.36000061035156,76.96100616455078,38589700
2020-03-17,90.88999938964844,97.44000244140625,87.5,93.76000213623047,81.66436767578125,35239800
2020-03-18,87.66999816894531,90.79000091552734,80.36000061035156,83.88999938964844,73.06767272949219,41525600
2020-03-19,81.55999755859375,88.11000061035156,76.91000366210938,85.30000305175781,74.29576873779297,32175100
2020-03-20,86.30000305175781,89.45999908447266,82.4800033569336,83.5,72.72798156738281,30150800
2020-03-23,82.68000030517578,83.75,78.08999633789062,79.02999877929688,68.83462524414062,32536600
2020-03-24,84.9000015258789,90.0999984741211,82.9000015258789,88.43000030517578,77.02198791503906,34363200
2020-03-25,89.23999786376953,95.1500015258789,84.54000091552734,91.7300033569336,79.896240234375,38111700
2020-03-26,94.08000183105469,98.56999969482422,93.54000091552734,98.12000274658203,85.46190643310547,29826300
2020-03-27,93.19000244140625,94.83999633789062,90.55000305175781,91.12999725341797,79.37364959716797,30041500
2020-03-30,90.6500015258789,94.08999633789062,89.30000305175781,93.5,81.43791961669922,21656900
2020-03-31,92.05000305175781,94.16999816894531,89.33999633789062,90.02999877929688,78.41557312011719,23379300
2020-04-01,85.0999984741211,86.55999755859375,83.25,84.36000061035156,73.47703552246094,28029600
2020-04-02,83.51000213623047,87.91000366210938,82.95999908447266,87.51000213623047,76.22067260742188,24018000
2020-04-03,86.0,87.4800033569336,82.7699966430664,84.05000305175781,73.9677505493164,21199400
2020-04-06,88.98999786376953,90.98999786376953,87.69999694824219,89.45999908447266,78.72879028320312,26820800
2020-04-07,94.44999694824219,94.5,90.37999725341797,90.63999938964844,79.76725006103516,22563800
2020-04-08,92.0999984741211,94.86000061035156,90.55000305175781,94.30000305175781,82.98820495605469,22903300
2020-04-09,96.91999816894531,104.38999938964844,96.88999938964844,102.76000213623047,90.43340301513672,42055900
2020-04-13,103.11000061035156,103.11000061035156,97.30000305175781,98.19000244140625,86.41158294677734,26911900
2020-04-14,101.0199966430664,102.0,93.63999938964844,95.5,84.04426574707031,46151300
2020-04-15,91.1500015258789,92.02999877929688,90.12999725341797,90.79000091552734,79.89924621582031,30118600
2020-04-16,90.2300033569336,90.56999969482422,87.05000305175781,87.33000183105469,76.85431671142578,32449600
2020-04-17,92.0,95.69999694824219,90.95999908447266,95.18000030517578,83.76264190673828,30191900
2020-04-20,92.47000122070312,94.70999908447266,90.45999908447266,91.70999908447266,80.70889282226562,23679400
2020-04-21,88.62000274658203,91.37999725341797,88.33000183105469,89.05000305175781,78.36796569824219,23035000
2020-04-22,90.69000244140625,91.87000274658203,89.18000030517578,89.33999633789062,78.62319946289062,16662400
2020-04-23,89.73999786376953,91.27999877929688,89.26000213623047,89.38999938964844,78.66717529296875,16638800
2020-04-24,90.63999938964844,91.0999984741211,88.48999786376953,90.70999908447266,79.8288345336914,15809200
2020-04-27,91.94000244140625,95.62999725341797,91.54000091552734,94.62000274658203,83.26984405517578,22870200
2020-04-28,97.80999755859375,98.36000061035156,95.02999877929688,95.29000091552734,83.85945129394531,20238900
2020-04-29,99.08000183105469,99.44999694824219,97.2699966430664,97.86000061035156,86.12115478515625,20462600
2020-04-30,95.5999984741211,96.83999633789062,94.55000305175781,95.76000213623047,84.27306365966797,19127600
2020-05-01,93.5,93.73999786376953,91.83999633789062,93.25,82.06414794921875,18547700
2020-05-04,92.0199966430664,92.66999816894531,90.80000305175781,92.13999938964844,81.08731079101562,15725900
2020-05-05,93.6500015258789,94.20999908447266,91.9000015258789,92.0,80.96410369873047,18064100
2020-05-06,92.16000366210938,92.76000213623047,89.93000030517578,90.2699966430664,79.44161987304688,20978000
2020-05-07,91.33999633789062,92.91000366210938,90.58000183105469,91.20999908447266,80.26885986328125,16771900
2020-05-08,92.80000305175781,94.08000183105469,92.11000061035156,92.69999694824219,81.58012390136719,20487800
2020-05-11,91.11000061035156,91.11000061035156,89.33000183105469,89.97000122070312,79.17761993408203,31907600
2020-05-12,90.1500015258789,90.79000091552734,86.9000015258789,87.02999877929688,76.59027099609375,27962900
2020-05-13,86.37999725341797,86.86000061035156,83.4000015258789,84.02999877929688,73.95014190673828,35451600
2020-05-14,82.72000122070312,88.11000061035156,82.4000015258789,87.5199966430664,77.02149200439453,35152500
2020-05-15,86.8499984741211,87.27999877929688,85.30000305175781,85.9000015258789,75.59581756591797,26099000
2020-05-18,88.69000244140625,91.1500015258789,87.87999725341797,90.44999694824219,79.60003662109375,30504400
2020-05-19,90.05000305175781,91.19999694824219,88.58999633789062,88.66999816894531,78.03353881835938,19597300
2020-05-20,90.70999908447266,92.38999938964844,90.37000274658203,91.33000183105469,80.37447357177734,20552400
2020-05-21,90.2699966430664,91.76000213623047,89.66999816894531,90.16999816894531,79.35363006591797,14621400
2020-05-22,90.01000213623047,90.36000061035156,88.72000122070312,89.47000122070312,78.73759460449219,13557900
2020-05-26,92.88999938964844,97.5,92.61000061035156,95.81999969482422,84.32585906982422,41233900
2020-05-27,102.06999969482422,102.58000183105469,98.80000305175781,101.37000274658203,89.21011352539062,39402000
2020-05-28,102.94000244140625,102.94999694824219,99.4000015258789,99.86000061035156,87.88125610351562,24713900
2020-05-29,98.66000366210938,99.18000030517578,96.77999877929688,97.30999755859375,85.63712310791016,26526400
2020-06-01,97.75,99.51000213623047,97.37999725341797,98.5999984741211,86.77239990234375,15176800
2020-06-02,100.27999877929688,100.41999816894531,97.93000030517578,98.93000030517578,87.06280517578125,21195000
2020-06-03,101.58000183105469,104.91999816894531,101.05999755859375,104.2699966430664,91.76223754882812,25941100
2020-06-04,103.81999969482422,106.61000061035156,102.79000091552734,106.44000244140625,93.67196655273438,26784700
2020-06-05,114.93000030517578,115.7699966430664,109.52999877929688,111.2300033569336,97.88736724853516,42231000
2020-06-08,113.41000366210938,114.19000244140625,111.94000244140625,113.44999694824219,99.84104919433594,24881800
2020-06-09,110.6500015258789,111.62999725341797,109.01000213623047,110.54000091552734,97.2801284790039,17031100
2020-06-10,110.45999908447266,110.51000213623047,105.8499984741211,106.05999755859375,93.33751678466797,24913300
2020-06-11,100.02999877929688,101.58000183105469,96.54000091552734,97.20999908447266,85.54914093017578,36259200
2020-06-12,100.70999908447266,101.12999725341797,97.33000183105469,99.87000274658203,87.89005279541016,24856800
2020-06-15,96.41999816894531,101.43000030517578,95.87000274658203,101.25,89.10449981689453,22153600
2020-06-16,105.37000274658203,105.68000030517578,99.30999755859375,102.05999755859375,89.81735229492188,22193600
2020-06-17,102.52999877929688,102.54000091552734,99.20999908447266,99.4800033569336,87.54684448242188,15639800
2020-06-18,98.66999816894531,100.5199966430664,98.12999725341797,98.94000244140625,87.07161712646484,16591900
2020-06-19,100.52999877929688,100.5999984741211,96.7300033569336,97.80999755859375,86.0771484375,40371200
2020-06-22,97.25,97.94999694824219,96.54000091552734,96.75,85.1443099975586,16216900
2020-06-23,98.97000122070312,99.97000122070312,97.8499984741211,97.93000030517578,86.18276977539062,15381400
2020-06-24,96.75,96.83999633789062,94.30999755859375,94.66000366210938,83.30501556396484,22919800
2020-06-25,94.3499984741211,98.20999908447266,94.26000213623047,97.95999908447266,86.20918273925781,25743600
2020-06-26,95.11000061035156,95.37000274658203,92.0,92.58999633789062,81.48331451416016,41896300
2020-06-29,93.4000015258789,94.48999786376953,92.18000030517578,93.0,81.8441390991211,18499700
2020-06-30,92.83000183105469,94.66000366210938,92.56999969482422,94.05999755859375,82.7769775390625,19137000
2020-07-01,94.88999938964844,95.70999908447266,93.02999877929688,93.26000213623047,82.07294464111328,18755700
2020-07-02,94.73999786376953,94.95999908447266,91.93000030517578,92.66000366210938,82.33956146240234,27845600
2020-07-06,94.43000030517578,95.19999694824219,93.4800033569336,95.0,84.4189224243164,18625300
2020-07-07,93.81999969482422,94.0999984741211,92.0,92.31999969482422,82.03741455078125,25757200
2020-07-08,92.29000091552734,93.33999633789062,91.80000305175781,93.30000305175781,82.90826416015625,18762200
2020-07-09,93.5199966430664,94.12000274658203,90.77999877929688,91.27999877929688,81.11324310302734,25600800
2020-07-10,92.0,96.83999633789062,91.87000274658203,96.2699966430664,85.54747009277344,28954200
2020-07-13,98.7300033569336,99.2699966430664,96.2300033569336,97.6500015258789,86.77375793457031,32079200
2020-07-14,98.37000274658203,99.94999694824219,96.63999938964844,98.20999908447266,87.27140045166016,42731700
2020-07-15,100.88999938964844,101.29000091552734,98.6500015258789,99.7300033569336,88.62211608886719,22508400
2020-07-16,98.77999877929688,101.22000122070312,98.55000305175781,100.01000213623047,88.87090301513672,16886900
2020-07-17,100.0,100.08000183105469,98.13999938964844,98.16000366210938,87.22695922851562,16137700
2020-07-20,97.43000030517578,98.38999938964844,97.26000213623047,97.30000305175781,86.4627456665039,14458100
2020-07-21,97.70999908447266,100.05000305175781,97.63999938964844,99.41000366210938,88.33773803710938,17798100
2020-07-22,99.6500015258789,100.12999725341797,97.52999877929688,98.69000244140625,87.69792175292969,14271200
2020-07-23,98.5,99.3499984741211,97.97000122070312,98.9800033569336,87.95562744140625,12870200
2020-07-24,99.5999984741211,99.80000305175781,97.94000244140625,98.27999877929688,87.3335952758789,12744200
2020-07-27,97.51000213623047,97.62999725341797,96.16999816894531,96.9000015258789,86.10731506347656,11959100
2020-07-28,96.5,97.88999938964844,96.5,97.31999969482422,86.48051452636719,11754300
2020-07-29,97.06999969482422,99.70999908447266,97.0,99.68000030517578,88.5776596069336,12743500
2020-07-30,97.54000091552734,97.73999786376953,96.05000305175781,97.0199966430664,86.21392059326172,14834800
2020-07-31,96.4800033569336,96.93000030517578,95.25,96.63999938964844,85.8762435913086,14535000
2020-08-03,97.0199966430664,97.56999969482422,95.8499984741211,96.0999984741211,85.3963851928711,12962800
2020-08-04,95.91000366210938,95.94999694824219,95.02999877929688,95.55000305175781,84.90766143798828,13366200
2020-08-05,95.87000274658203,98.47000122070312,95.72000122070312,97.20999908447266,86.38276672363281,15260900
2020-08-06,97.58000183105469,98.0999984741211,96.54000091552734,97.23999786376953,86.40941619873047,10482100
2020-08-07,96.93000030517578,99.48999786376953,96.55999755859375,99.37999725341797,88.31106567382812,14743700
2020-08-10,100.11000061035156,102.04000091552734,100.02999877929688,100.63999938964844,89.43073272705078,14989900
2020-08-11,103.86000061035156,106.16000366210938,103.51000213623047,103.81999969482422,92.25653839111328,31518600
2020-08-12,106.16000366210938,106.43000030517578,101.70999908447266,102.94000244140625,91.47454833984375,19240800
2020-08-13,102.0,103.36000061035156,101.63999938964844,102.37000274658203,90.96805572509766,13598600
2020-08-14,101.5,103.30999755859375,101.41999816894531,102.41000366210938,91.00358581542969,12134400
2020-08-17,101.5,102.0,99.52999877929688,99.70999908447266,88.60433197021484,14988000
2020-08-18,99.91000366210938,99.91000366210938,98.12000274658203,98.31999969482422,87.36914825439453,13246500
2020-08-19,98.91999816894531,100.58999633789062,98.33999633789062,98.55000305175781,87.57352447509766,13533000
2020-08-20,97.26000213623047,98.02999877929688,96.80000305175781,97.37000274658203,86.52494812011719,13672600
